9509,adccc,false,05/12/6703
9214,achda,false,29/09/6644
8570,ebdhd,true,26/01/6546
4851,hbdfd,false,05/05/6628
9359,aiffb,false,14/06/7206
4767,bdiea,true,04/08/6233
5469,ebaaa,true,10/08/6359
7135,ibhhc,true,17/07/6781
7869,ebeha,false,28/04/6833
1677,cdahh,true,10/02/6748
3470,ddhaf,false,06/02/5891
721,dbeee,true,16/05/6298
3737,bfdaf,false,26/05/7155
2781,biceh,false,03/10/7268
5342,bhcih,false,10/01/6836
7431,fbiea,false,20/11/6596
7747,ddiae,false,06/08/6319
1589,eibhc,false,30/09/5438
2330,dbiff,false,04/07/6525
3377,iebhb,false,22/09/6192
2021,hbece,false,08/06/6718
197,fddaf,true,13/01/5979
7292,bdbif,true,10/10/5980
9064,bbehb,false,25/03/6908
5537,baedi,false,25/11/5908
6638,didcd,false,30/07/5780
2283,abfcf,false,28/10/5638
5770,ecdea,false,27/03/7132
1462,fieih,true,11/11/5931
2097,daeid,false,27/08/6227
9377,cbieb,true,29/08/6154
5877,ahdad,false,24/04/6068
4834,difcb,false,17/04/7149
3526,dcfaf,true,15/01/6949
5516,cfabh,true,18/02/6248
1756,cicib,false,28/12/5619
7025,bdefh,false,28/10/5957
6902,deffh,true,21/03/5579
4894,achdf,true,05/04/6707
3002,ddebh,false,10/10/6132
6067,fdcai,false,19/02/6820
3607,eihdb,true,24/11/6149
2127,abfaa,true,28/02/6761
2674,cbbhi,false,30/06/6428
7466,ebdfh,true,13/05/7314
9892,adeah,false,08/08/7021
9666,aifcf,true,30/07/6343
4144,ieefe,true,20/10/6649
3746,fibea,true,18/10/6391
1686,eeeie,true,09/08/7175
4804,bibie,true,28/03/5492
2272,cdace,false,27/02/7086
9243,acbhb,true,16/07/6118
6914,abdch,true,11/01/6884
5295,haach,true,22/09/6611
1768,dfcih,true,24/09/6928
1714,fahfc,true,03/01/5930
1104,dbfaf,true,17/03/6040
1311,ecfbi,false,10/08/5526
6212,ihhhe,false,16/02/6920
1421,feceb,true,01/06/6950
549,fihei,true,15/07/5493
7484,bafcf,true,22/08/6943
3037,hdhac,true,14/06/7296
8148,ccbda,true,24/08/6160
7245,edbhi,false,02/07/7210
3909,iaeda,true,08/10/5824
6934,faibc,true,23/07/5465
5229,chcbh,false,03/09/6199
7320,deied,true,31/06/6934
3886,cdfha,false,17/01/7123
9028,ihffe,true,07/03/6073
9999,eecea,true,08/02/6311
7999,ihecd,false,17/04/7256
2207,fdchd,true,30/03/7143
7417,bdbfe,true,15/08/5471
6903,cefif,true,06/09/5804
8226,biece,false,05/06/5510
7181,dehed,false,22/03/6659
2477,decdd,true,04/07/6771
4793,defab,false,06/02/7079
6497,heeai,true,29/11/6187
7846,dfaib,true,04/04/6188
57,fbihb,false,18/09/7396
8781,iacec,true,11/06/6418
8565,ifeae,true,09/03/6865
4324,dfeeh,false,31/04/6376
7360,ebeff,false,22/05/6323
9627,eidff,true,03/08/7302
3034,faacd,true,13/02/7281
1476,icafh,false,01/01/5625
9180,faiec,false,12/04/5803
9153,hfied,false,20/04/6319
2810,ahdaa,false,16/01/5512
7905,iehci,false,31/02/6521
5138,ffife,true,29/03/6691
6816,ffahc,true,10/06/6526
8041,dcdef,true,02/05/7101
6233,ahaaa,false,12/05/6630
8963,efaic,false,12/11/6240
838,eaiee,true,24/12/5986
2616,caeed,false,25/12/6106
5665,dafha,true,08/07/5710
8352,ehhdf,false,13/12/6271
4566,bchfd,false,25/05/6891
4343,cbfeh,true,18/05/6619
1347,fhhba,true,21/08/6822
7832,fdich,true,23/03/6783
3379,eeaib,true,25/10/7219
9884,daica,false,13/05/7310
213,ffcib,false,29/03/5586
2561,beaie,true,05/02/6695
7227,aadcf,false,10/10/6339
890,bfabd,true,12/04/5747
5572,fihfi,true,27/03/5764
5536,icaec,false,29/06/6018
2096,bichd,false,13/06/5755
3280,fafae,true,14/02/5849
4703,hddab,false,18/04/7282
8470,hbehf,false,20/12/5867
6448,daidi,true,19/07/6341
8846,cbich,false,18/06/7417
272,ihccd,true,22/08/7278
7064,fddaa,true,08/10/5632
6278,iaihd,true,03/01/5621
5237,fficf,true,27/10/5828
5924,ieeed,false,09/12/7416
1930,dedeh,true,16/05/6127
7641,adbec,false,30/05/5976
236,ciiah,true,14/01/5982
9916,fidba,false,02/04/6374
3881,iaihi,true,09/11/7005
9890,ihcba,true,26/11/7142
4730,ebcdb,true,14/10/7393
1419,haieh,true,16/04/5656
2227,fhfcd,false,25/10/7390
4987,cacff,true,09/09/6526
5381,hbbhd,true,31/02/6239
2319,cbddf,false,03/10/6658
9429,eadbi,false,29/12/7407
3666,cehei,false,12/12/7399
7941,hceec,false,11/04/6851
7756,ebhha,false,15/05/5650
9633,icfea,false,14/07/7446
1884,idcdb,true,26/09/7058
8917,fdeif,false,24/09/6575
1924,hffad,true,16/10/7072
9337,fbebb,true,04/10/5746
3222,iahhf,true,25/12/6339
1431,haiff,true,21/03/6330
9234,hhhhf,false,12/11/6960
6331,aheia,true,16/06/7118
4998,afdfa,true,16/06/6517
1650,bieah,false,24/12/6920
2613,ahbec,true,18/01/6715
7259,accbi,true,14/06/7162
8464,dfbfc,false,18/05/6447
9050,diaab,false,30/01/6530
9994,cfeeh,false,02/12/7238
2535,ifhce,false,11/06/6938
7428,hhebe,false,30/09/7202
2075,efcfh,false,17/05/6704
9905,aihcb,false,18/06/5939
6986,hfbea,false,13/11/6639
2916,ffebi,false,17/01/5907
2723,ehife,true,20/11/6568
5857,efiia,false,06/11/7475
5313,hfeid,false,16/04/7425
1299,afhib,true,20/04/7308
5003,ebiaa,false,04/03/6457
9319,baifi,false,22/04/7363
4387,haced,true,27/06/7187
104,dcibi,false,01/02/6759
962,ifhfh,false,22/12/6558
4649,eafcd,false,09/10/5973
8432,iahbf,false,15/09/6361
1521,bdaad,false,25/08/7161
5957,hefcf,true,04/08/6084
6664,afeii,true,20/12/7491
9432,accih,true,02/07/5712
2500,aiehb,true,02/04/6303
62,dhiih,true,16/02/7149
8531,cebee,false,29/10/7467
6982,hiiie,false,13/10/6114
2833,hhefe,true,05/01/6281
840,haibc,false,18/01/6740
4696,dhbhc,true,07/09/6550
8825,idbhh,true,21/10/6926
5331,ciaca,true,17/03/5728
5260,hafbi,true,22/06/6475
6454,hafic,true,29/12/7115
3038,iidha,true,30/11/6137
3540,babfb,false,05/07/7251
5434,hhffa,false,19/11/6455
4621,eeaei,true,11/07/7081
172,idcdd,false,28/03/7075
7936,hbbbh,true,20/03/7109
790,ffbcd,true,06/04/6985
8454,hicee,false,10/07/7486
1805,fehie,false,09/12/6197
193,dcehd,false,03/01/6406
7774,dbhea,true,16/08/6995
9438,adfdi,false,07/03/6845
2438,adbda,false,15/05/6846
201,adhcd,false,05/01/6820
8582,adced,false,21/12/6676
3645,dddba,true,20/07/6160
2195,eacff,false,20/10/6023
2670,cdafe,false,13/09/7485
7744,bfihf,false,04/08/5786
389,hcafi,true,23/03/7422
3218,ecbab,false,02/03/5816
5231,ccacf,true,29/01/7392
1082,hcebb,false,28/06/7357
9989,chaea,false,13/01/7282
2713,aedab,true,26/02/6744
6756,idhdc,true,07/04/6578
2341,iibac,false,30/07/6710
6653,dciac,false,15/03/6637
9334,ciddi,false,25/05/6113
739,hbcef,false,25/03/6905
1711,ehihf,false,03/06/5833
780,iifff,false,13/01/7177
6738,fdabc,true,02/11/6547
3582,bbhhd,false,08/01/6595
5085,ccdcf,true,16/05/7280
3460,bcbdh,true,30/08/6772
8866,abbcc,false,16/08/7410
4010,eahch,true,25/12/6171
4728,hcbde,false,26/04/7361
334,bbbif,false,16/10/6372
9500,hiabe,true,30/08/6490
5898,iiahh,true,13/11/6696
5282,hfbfi,true,30/09/6558
201,cdebc,false,11/02/5705
7442,idbic,true,27/01/6536
4825,dhaab,true,04/01/7213
3381,heaee,false,05/09/7097
2238,fbied,false,07/02/6813
5918,baidf,false,23/12/6392
4822,adcha,true,06/02/6683
5384,dhhda,true,04/04/5733
4575,feaha,false,23/11/5827
8233,ebhec,true,13/10/5884
4505,cabfi,true,11/04/5851
4911,bcbdd,true,01/08/6723
733,hbhih,false,29/04/7232
5209,hdchi,true,31/04/5805
932,feihe,true,09/04/7313
9293,haiea,true,17/04/6353
2312,iibba,false,16/12/6936
4806,ebcec,true,14/04/6477
5284,bidbe,true,03/03/6616
6375,fbiab,false,10/01/7192
5424,cdeae,false,16/11/6348
9592,iifee,false,15/08/6300
1302,hdbbh,true,14/09/7158
5816,ifcid,false,23/06/5971
2266,hcfaa,false,29/04/7373
3681,fhdeh,false,18/01/6185
7733,bcbeb,false,27/09/6163
6524,ffiff,true,26/04/7322
5902,checb,true,09/02/6700
4818,edddd,false,13/05/6058
4625,ecbhd,true,27/09/6749
6683,fdibi,true,16/10/6766
3228,cdedb,false,19/09/7453
9724,fehff,true,09/11/6794
9644,acahi,true,11/09/7016
7604,aefbd,false,09/02/5820
6031,bahdb,true,12/08/6693
436,effah,false,21/12/7021
2286,ciaef,false,07/09/6219
4563,iiibd,true,10/06/7125
7801,ebehh,false,01/12/5853
3091,fhbea,true,16/06/7221
7079,ecbdd,false,18/08/6837
6127,ehfii,false,04/03/6716
7982,hiicb,true,19/07/7284
425,ciiec,true,15/05/7337
8660,adhci,true,22/12/6220
5140,abchh,false,17/07/6162
6812,ibaab,false,17/07/7006
9021,bdfhi,true,24/10/6738
2010,hfbhb,false,03/09/6827
9929,hddha,false,18/02/7541
5127,fehdh,true,09/10/6476
1972,haehf,false,10/04/6086
5263,fcchb,true,19/06/6988
8287,hfbde,true,16/02/7466
3058,cbddf,false,30/08/6178
6139,cbbae,true,23/06/6058
9479,heeeb,false,13/10/6531
4567,fbdcc,false,14/08/5746
1049,dfeed,true,24/09/7079
1986,aecci,true,01/11/7409
9947,ecchc,true,22/08/6662
7965,eibad,false,23/07/6949
6795,hbiih,true,03/09/5774
1526,edada,true,12/02/6137
9622,faeae,true,20/06/6557
7926,bihdd,false,25/04/7500
5092,hiddh,true,15/09/6119
9962,ahfeh,true,13/01/5911
8777,ddahh,false,01/04/6231
7091,dfhee,true,10/05/5793
9977,fefcf,false,13/03/7487
3267,idadc,false,13/09/6963
8830,icebh,true,04/02/6665
929,cbafh,false,31/07/6211
2316,iifda,false,30/06/5749
3262,becba,true,07/04/6716
5865,ficff,true,19/11/5895
2702,chech,false,17/03/7449
5790,hhfhd,false,27/12/5991
9568,ddebh,true,27/11/7130
681,aicai,false,02/02/6323
2953,bbcee,true,24/02/6097
6932,idbbh,true,09/06/7321
1146,bcacc,true,15/12/7290
1165,decdc,true,02/12/6923
9910,fceba,false,22/08/6099
2546,ehchb,false,11/11/6552
5462,dcfee,false,09/04/7435
6227,hefce,true,06/03/5743
8460,caehi,true,19/06/7269
5171,cbfbh,true,07/09/6401
3185,hhibi,true,02/05/6930
9036,hcifi,false,15/01/6685
7164,cecaf,true,01/08/7120
746,hfadd,false,08/05/6823
4454,bbadh,false,11/10/6818
8523,hbddb,true,31/11/5868
6832,icidc,true,24/03/7509
1330,eibeb,false,21/05/7007
5028,fibai,true,08/09/6527
2796,hddcc,false,21/02/7645
6637,fcdfc,false,03/09/7281
2481,fdidc,true,04/11/6456
1821,hhihh,false,11/10/6357
7840,cdfaf,false,11/02/6261
2934,bbhbb,true,19/06/7271
7547,caebb,false,26/01/6639
8444,aiccb,true,30/03/5946
8246,abbbb,false,10/03/5941
9295,ccdib,true,01/02/6905
5250,eicia,false,21/08/6911
2322,bfchb,true,12/03/6759
4325,efcai,false,27/09/6113
2282,dacdb,true,11/08/6844
6859,fbhda,true,31/11/5884
9133,deabi,true,06/12/6768
8565,cbifh,false,22/03/6225
5408,cciif,true,12/02/7638
9612,addaa,true,25/10/6511
4964,hieid,true,20/01/6427
8605,hfibh,false,22/07/6343
4863,bfidc,false,27/01/6229
9760,adiha,true,17/07/6638
275,fciab,true,24/01/7549
1591,affbe,false,04/05/6332
1132,hdadf,true,11/01/7572
9484,hbcdb,true,23/01/5923
9215,cacah,false,06/07/7615
4303,caafi,false,14/01/7449
5813,bibai,true,18/10/7205
8844,heedh,true,08/11/7629
3350,fcbfh,false,27/10/6088
6682,bfeee,true,18/03/7086
6805,dbeac,true,25/05/5935
6438,adiff,false,25/01/7049
5797,cebah,false,03/02/6068
1667,daicd,false,01/08/5888
5396,debbc,false,16/09/6053
7136,cficb,false,18/07/6389
4967,fcice,true,16/12/6401
5680,ebcfc,true,16/12/7120
4058,dbacc,false,28/11/7010
2060,ifdbd,false,02/10/6089
8071,dbiee,false,21/03/7198
5282,hfdad,false,17/11/7643
5632,cciib,false,19/05/6204
8448,eifib,true,16/12/5800
2097,cfifa,true,28/07/7457
2187,eeeef,false,08/07/6366
643,idiie,false,01/03/7656
5108,efiee,false,05/08/6980
7627,hebbe,false,11/03/6727
57,abche,false,01/03/7038
6997,fhaec,false,09/07/7570
4453,bbfei,true,06/11/6526
59,eaeaa,false,20/01/6905
7872,acaad,false,13/06/5892
17,acbah,false,04/02/7048
5430,bdfdc,false,11/10/6990
7349,fedcd,true,09/10/6711
3974,eiafa,true,17/08/6084
1401,hecdi,false,31/09/6628
5430,hccbd,true,12/09/7454
8803,dffff,false,12/09/7384
3880,icfie,true,20/08/7620
1631,fahed,false,26/07/6703
2444,hahdi,false,04/12/6613
256,efehc,true,13/03/5821
345,aicef,true,08/03/6118
9871,ccibf,true,07/10/7233
9917,habid,true,14/10/6013
2162,debad,false,26/08/5869
2858,cahad,true,14/08/6384
6053,eeaed,false,09/05/7710
5136,cbebf,true,01/07/6088
9459,ihhea,true,23/02/6956
2580,cbcfc,false,17/12/7645
6319,cheaa,true,21/12/6137
6200,afied,true,20/07/6099
5244,ddeci,true,16/07/6435
2354,dieab,true,17/08/7617
4225,fdfdi,false,29/03/6848
624,eccdd,true,01/05/7093
4926,hfacd,true,13/02/6998
6571,bacbf,true,05/02/6786
8817,ffdfh,false,27/12/5984
4245,fdidc,false,22/09/7239
8430,chhae,false,14/06/7123
3884,ddeci,false,19/06/6494
8702,ebhdc,false,24/12/7143
1500,bhhih,false,09/12/5948
2428,dhhic,false,29/06/6966
7189,fbiih,false,28/12/6005
5857,eicaf,false,05/09/7292
8692,bhdee,true,24/01/6705
1151,cdhfb,false,26/05/6112
9625,heahc,false,23/07/6951
5599,hbaei,false,18/06/7102
5462,fbbfc,false,17/09/7415
8112,ifici,false,28/03/6430
9928,ehaci,false,20/04/7360
5881,abbef,true,16/05/6270
5081,ahdff,true,26/04/6465
1089,ccbcc,true,16/03/7616
1897,adccd,true,28/12/7740
2675,ffhbh,false,31/02/6268
6305,adfhc,true,14/06/6087
7370,habeh,false,29/04/6042
9760,bfbea,true,20/07/6905
2604,dibda,false,01/02/6608
9126,cddff,false,17/07/7728
8304,acdbc,true,20/02/6489
3406,cahff,true,23/11/6119
3344,dabdf,false,09/02/7643
2386,fdeeb,false,21/06/7654
6721,fcaeb,false,25/04/6033
1239,iahih,true,11/05/7448
3799,ihdai,true,15/09/5862
5924,cbbhh,true,12/09/7032
9935,ihbcd,false,21/11/5870
1199,eabia,true,04/08/6822
6905,aahca,false,23/09/7587
5938,fbceb,false,25/05/7268
5256,fdfcd,false,23/03/6310
6462,aifab,false,07/12/5904
8800,edcab,true,08/10/7769
3435,daihc,false,27/01/6400
4704,heeed,true,15/08/7485
5506,cahed,false,21/10/7206
4313,ecffa,false,11/10/6542
4137,cfdac,true,05/11/5939
9243,cbiei,true,02/06/6554
4595,bcddh,true,20/10/6030
9753,icibb,false,20/06/6708
5509,ciadh,true,12/02/6401
9434,iafbb,false,27/12/6873
2000,debhf,false,07/05/6722
2359,iefhc,true,17/05/7185
9156,ceffb,false,22/08/6185
4800,iicdi,true,09/09/7149
4024,bcich,true,19/01/6072
2539,haidf,false,07/02/6206
5423,ieaef,false,26/07/7108
8289,bdcae,true,29/09/7055
1365,ccbca,true,11/03/6794
82,dafha,false,20/07/7443
8480,iidhd,true,19/10/7394
632,ebiie,true,17/03/6466
7490,bhbda,true,18/12/7318
8396,bchhc,false,08/10/7149
7431,ibeic,false,16/07/5959
5284,ibdih,true,13/02/7087
3932,iacbc,true,27/12/6058
1764,aebbe,false,16/02/7772
2396,fbhhh,true,16/03/6431
2878,chfdc,true,26/10/5900
2470,achfc,true,21/05/7461
795,hdcfh,false,26/11/7427
14,ehcfe,false,06/07/6952
9608,bbffh,true,25/04/6855
966,baaih,false,02/12/6006
4689,fefeb,true,31/07/6529
8794,ihdid,true,04/02/7628
6468,bbicf,false,02/10/7611
6461,chcfd,true,10/02/6559
4432,bhfhh,true,09/07/7243
8743,bbchf,true,23/04/6173
4431,fcbde,false,30/01/6616
9204,ddcda,true,18/06/6060
566,eaiea,true,20/02/7645
8509,hddcc,true,01/03/6419
3002,bbdch,false,02/06/7734
1249,acfac,true,15/02/7711
9919,fhibh,true,17/05/7098
9141,efdfe,false,01/12/7451
1077,feebi,true,08/03/7150
1464,cbfeh,true,13/08/6009
1004,icddb,false,18/08/7711
7804,hecdi,false,18/06/7392
8952,ddahb,true,06/07/7449
2814,fhacd,true,12/07/6648
2803,fahhe,true,31/02/7058
7505,idhfh,false,27/02/7231
6030,eheab,false,22/09/7247
3880,dhcda,true,02/03/7317
8964,hcech,false,05/07/6836
4253,hdabb,true,09/10/7424
3472,bebbi,true,04/10/7233
3409,ifbda,true,09/06/7076
4229,diced,false,17/04/6820
2081,fffbi,true,12/08/7246
1131,chhac,false,13/06/7278
2330,biedf,true,15/09/7215
9450,ihabd,true,01/01/7511
6554,ehhee,false,31/03/7541
2559,cdfca,false,15/01/7654
316,daeah,false,23/04/7004
372,daafe,true,27/07/6549
3346,dbhda,true,27/03/6552
8357,ibihb,true,19/04/6937
4248,ehdea,false,08/10/6869
5333,ihidf,true,02/12/6478
7872,dcbhd,true,13/06/6261
3227,ediai,false,16/02/6013
6911,ahiif,false,14/05/7308
2908,fhhdi,false,20/06/7004
6222,eahdd,true,26/06/7525
2958,efeid,true,13/06/6866
2925,dbbbf,true,11/10/7372
8306,bdebf,false,05/12/6250
5866,cefdd,true,20/01/6372
7748,biehf,false,07/10/7403
8208,ffcbb,true,16/05/5982
5457,cicfe,false,17/02/6087
5430,ecdaa,true,18/08/7539
9092,cifca,false,15/01/7045
4822,efecc,true,29/11/6192
7294,aiabh,false,15/09/6146
5130,cafic,false,04/05/6161
1540,ibhhh,true,24/07/7821
4708,aefdd,false,31/08/7274
4386,caibe,true,02/11/6634
7177,hbhdb,true,28/09/6121
3343,edchh,true,14/10/6853
5250,bbeec,true,23/09/7209
7498,dheec,false,29/12/6202
5280,eeiec,false,19/09/6055
8592,ebihf,true,21/06/7244
2530,fhfbe,false,19/11/6258
3625,dechh,false,07/12/6655
5722,iecca,true,05/01/6007
1231,acace,false,16/06/6417
2289,eiefa,false,21/11/6081
3398,caacc,false,22/09/7849
5632,eifib,true,15/02/6520
742,diced,true,27/09/7432
2871,bhihb,false,05/07/7800
6471,aheha,false,05/02/7026
4286,bcfhh,true,15/10/6249
9264,dccbe,false,15/04/7424
7368,cfabb,true,04/01/7276
5864,ecbed,true,29/07/7255
6784,badbi,true,10/07/6087
3503,hhiab,false,14/10/7257
940,bbcdf,true,09/03/6882
7673,bdfcd,true,05/09/6847
2826,dhhdd,false,22/07/7051
9384,baiie,true,19/02/6295
2971,deefi,true,06/10/6669
7268,iaeea,true,30/06/6501
5399,edeei,true,13/08/7020
7901,cicdf,false,28/02/6944
4689,icdda,true,30/03/7479
5927,aadfb,false,05/05/7103
6713,babff,true,20/08/6246
3606,ehidf,true,25/12/7660
9953,hhbaf,false,26/08/6586
3043,didfd,true,25/08/6825
846,bafbe,true,30/05/7762
3451,caiac,true,04/09/6204
3013,bfdff,false,14/01/7897
5121,icfeb,true,20/02/7220
6931,iehaf,false,23/11/6145
6898,dabhi,false,27/11/7827
6963,hibhi,false,17/05/7789
5086,hcdbh,false,02/12/6218
5586,bfhbb,false,12/09/7883
4578,fbhhi,false,21/12/6666
9131,hdccb,true,08/08/7708
1251,hicec,false,12/04/6511
4487,dfhdh,true,18/10/7775
5537,hiica,true,05/06/7871
1756,effbf,false,25/09/7812
6850,dbbhi,true,28/09/6871
9536,iefaf,true,13/09/7574
3711,ahbai,false,01/06/6478
7622,cidhf,true,04/04/7382
8240,bhcab,false,13/12/7607
2962,dhbid,false,14/01/6450
2159,cceef,false,30/04/6983
5770,fbefe,true,23/03/6788
4011,cdicd,true,30/04/7742
6775,ieabd,false,28/12/7228
4575,cdcaf,true,26/09/6127
8829,dieea,true,05/07/6779
9559,efdch,true,23/08/7924
3269,bdbic,true,16/10/6964
7828,eceae,true,06/07/7885
5451,aadhe,true,26/03/6996
5339,ffhah,true,10/05/7879
6890,beafd,false,21/10/7407
1029,hdabi,false,24/07/6613
5800,cdfcd,false,26/11/7230
6227,hhfcd,false,13/06/6028
7122,ceaaf,false,12/12/6107
2674,iiihf,false,11/02/7015
1953,hhhah,true,21/06/6281
2337,acbdi,false,18/05/6343
7274,cddaa,true,03/11/6088
3872,hibfe,false,07/02/6566
8752,iface,true,09/03/7023
8836,dacde,true,04/09/6077
4431,beeff,false,21/03/7845
4131,bhhah,true,25/04/6090
3102,faacb,true,30/07/7114
1908,caaae,true,06/10/6120
4895,hcddb,false,31/10/7893
6887,hccaf,false,17/10/7267
1427,edbfc,false,19/01/7510
8281,debbf,false,22/10/7835
9281,ieabe,false,21/08/6377
9005,ehebe,false,22/02/7204
1432,ehbfh,true,25/02/7841
8790,ieehf,false,11/01/6910
80,cbhca,false,23/04/6675
3662,daiec,true,11/02/6251
9837,abeha,true,03/03/7180
3303,hachh,true,12/04/6711
6465,dhdbd,true,05/11/7207
991,chbha,true,18/04/7883
7493,ifadh,true,05/08/6529
7044,cfeha,true,28/07/6662
5318,defeb,false,12/08/7033
9393,bdecf,false,28/11/6684
7407,heief,true,19/08/7631
3584,bfcfd,false,24/03/7657
6442,feceb,true,13/06/7051
6146,bicid,true,11/08/7243
432,iaeeb,false,14/04/7949
9267,abddd,false,06/12/7290
3228,aaabc,true,07/11/6791
2789,iacaf,false,23/11/6882
7739,aeieh,true,23/01/7817
6303,icbai,false,31/01/7276
6793,dfbde,true,04/08/7512
6890,eidci,false,26/09/7981
3106,bhfic,false,24/02/7474
6882,ccbca,false,20/11/7025
1201,dhhbc,false,27/03/6951
9244,chhea,false,31/07/7715
4197,chaab,true,30/10/7624
7832,addcd,false,29/04/6544
8747,idabh,false,02/05/7347
1781,iaeaa,true,24/09/7093
7640,hhhef,false,02/11/6757
6571,icbcd,false,03/07/6495
5668,hiccf,true,03/01/6693
4623,fcebd,false,06/01/7069
99,chici,false,03/12/7731
2874,dichf,false,19/08/7550
8850,iicba,true,18/10/6979
5721,cehhi,false,25/11/7108
5475,babec,true,29/05/7104
5891,ahiah,false,17/02/6192
1862,hcahb,true,21/04/6715
1298,fidbc,true,07/09/6634
46,ehdba,true,23/06/6624
6718,cedhe,true,08/10/7664
3440,ahhdb,true,07/08/7511
823,ahbci,true,09/01/7124
4707,hbici,true,23/01/7594
4935,iibhi,false,26/05/6113
2380,ehddb,true,30/09/6338
8517,efhch,true,05/03/6891
8078,ccifb,false,18/10/7649
9847,bcfde,true,06/11/6978
9945,ecbef,true,14/03/6219
556,aeabi,false,04/07/6387
9274,cacea,false,12/01/6648
1103,iacif,false,02/10/7295
1626,hahfd,false,24/07/7119
8080,hbcdf,true,08/04/6954
2705,bfdcc,true,05/10/7220
8098,ecfde,true,19/09/6880
4405,dchca,true,05/04/6311
92,adhia,false,15/05/7562
8287,hicif,true,02/02/6249
1405,iaeac,false,02/08/7796
3512,eadic,false,10/06/7401
9204,ddahh,true,03/12/7203
4421,ibcde,false,01/09/6817
7733,cddhd,true,29/05/6972
5771,fdbbc,true,15/05/7393
1686,biahf,false,18/08/7291
2968,aifff,true,15/05/6980
5116,cibcc,true,01/10/7259
8752,ehddi,true,23/01/7301
6798,cfiei,true,21/06/7360
840,befab,true,10/10/7416
9393,adcic,false,13/11/7967
2774,ihcdh,false,16/05/6913
1765,fdbib,false,01/01/6311
1166,ffdch,true,03/07/7463
9459,fahfh,true,27/04/7781
509,iebdb,false,08/06/7592
2165,bhehe,true,16/07/6595
5759,eabdh,false,07/01/6900
8513,hhdia,true,14/03/7597
5108,diaef,true,29/07/6878
5531,deddd,false,18/12/6595
3965,aaeha,true,02/02/6925
2657,cbfca,true,08/04/7008
5821,hfeff,false,22/10/7567
6296,bacbd,true,23/05/6955
2508,hbfhd,false,23/10/6137
6490,eaiae,false,19/06/7740
1810,ifhbe,true,14/05/7133
8581,hifci,true,27/06/7593
7617,bbabh,false,20/07/6250
3248,hihfe,true,16/06/6692
